
2374		0.999929	0.999929	0.999929	1.02159	
2375		0.999929	0.999929	0.999929	1.02159	
2376		0.999929	0.999929	0.999929	1.02159	
2377		0.999929	0.999929	0.999929	1.02159	
2378		0.999929	0.999929	0.999929	1.02159	
2379		0.999929	0.999929	0.999929	1.02159	
2380		0.999929	0.999929	0.999929	1.02159	
2381		0.999929	0.999929	0.999929	1.02159	
2382		0.999929	0.999929	0.999929	1.02159	
2383		0.999929	0.999929	0.999929	1.02159	
2384		0.999929	0.999929	0.999929	1.02159	
2385		0.999929	0.999929	0.999929	1.02159	
2386		0.999929	0.999929	0.999929	1.02159	
2387		0.999929	0.999929	0.999929	1.02159	
2388		0.999929	0.999929	0.999929	1.02159	
2389		0.999929	0.999929	0.999929	1.02159	
2390		0.999929	0.999929	0.999929	1.02159	
2391		0.999929	0.999929	0.999929	1.02159	
2392		0.999929	0.999929	0.999929	1.02159	
2393		0.999929	0.999929	0.999929	1.02159	
2394		0.999929	0.999929	0.999929	1.02159	
2395		0.999929	0.999929	0.999929	1.02159	
2396		0.999929	0.999929	0.999929	1.02159	
2397		0.999929	0.999929	0.999929	1.02159	
2398		0.999929	0.999929	0.999929	1.02159	
2399		0.999929	0.999929	0.999929	1.02159	
2400		0.999929	0.999929	0.999929	1.02159	
2401		0.999929	0.999929	0.999929	1.02159	
2402		0.999929	0.999929	0.999929	1.02159	
2403		0.999929	0.999929	0.999929	1.02159	
2404		0.999929	0.999929	0.999929	1.02159	
2405		0.999929	0.999929	0.999929	1.02159	
2406		0.999929	0.999929	0.999929	1.02159	
2407		0.999929	0.999929	0.999929	1.02159	
2408		0.999929	0.999929	0.999929	1.02159	
2409		0.999929	0.999929	0.999929	1.02159	
2410		0.999929	0.999929	0.999929	1.02159	
2411		0.999929	0.999929	0.999929	1.02159	
2412		0.999929	0.999929	0.999929	1.02159	
2413		0.999929	0.999929	0.999929	1.02159	
2414		0.999929	0.999929	0.999929	1.02159	
2415		0.999929	0.999929	0.999929	1.02159	
2416		0.999929	0.999929	0.999929	1.02159	
2417		0.999929	0.999929	0.999929	1.02159	
2418		0.999929	0.999929	0.999929	1.02159	
2419		0.999929	0.999929	0.999929	1.02159	
2420		0.999929	0.999929	0.999929	1.02159	
2421		0.999929	0.999929	0.999929	1.02159	
2422		0.999929	0.999929	0.999929	1.02159	
2423		0.999929	0.999929	0.999929	1.02159	
2424		0.999929	0.999929	1.00738	1.00439	
2425		0.999929	0.999929	1.00738	1.00439	
2426		0.999929	0.999929	1.00738	1.00439	
2427		0.999929	0.999929	1.00738	1.00439	
2428		0.999929	0.999929	1.00738	1.00439	
2429		0.999929	0.999929	1.00738	1.00439	
2430		0.999929	0.999929	1.00738	1.00439	
2431		0.999929	0.999929	1.00738	1.00439	
2432		0.999929	0.999929	1.00738	1.00439	
2433		0.999929	0.999929	1.00738	1.00439	
2434		0.999929	0.999929	1.00738	1.00439	
2435		0.999929	0.999929	1.00738	1.00439	
2436		0.999929	0.999929	1.00738	1.00439	
2437		0.999929	0.999929	1.00738	1.00439	
2438		0.999929	0.999929	1.00738	1.00439	
2439		0.999929	0.999929	1.00738	1.00439	
2440		0.999929	0.999929	1.00738	1.00439	
2441		0.999929	0.999929	1.00738	1.00439	
2442		0.999929	0.999929	1.00738	1.00439	
2443		0.999929	0.999929	1.00738	1.00439	
2444		0.999929	0.999929	1.00738	1.00439	
2445		0.999929	0.999929	1.00738	1.00439	
2446		0.999929	0.999929	1.00738	1.00439	
2447		0.999929	0.999929	1.00738	1.00439	
2448		0.999929	0.999929	1.00738	1.00439	
2449		0.999929	0.999929	1.00738	1.00439	
2450		0.999929	0.999929	1.00738	1.00439	
2451		0.999929	0.999929	1.00738	1.00439	
2452		0.999929	0.999929	1.00738	1.00439	
2453		0.999929	0.999929	1.00738	1.00439	
2454		0.999929	0.999929	1.00738	1.00439	
2455		0.999929	0.999929	1.00738	1.00439	
2456		0.999929	0.999929	1.00738	1.00439	
2457		0.999929	0.999929	1.00738	1.00439	
2458		0.999929	0.999929	1.00738	1.00439	
2459		0.999929	0.999929	1.00738	1.00439	
2460		0.999929	0.999929	1.00738	1.00439	
2461		0.999929	0.999929	1.00738	1.00439	
2462		0.999929	0.999929	1.00738	1.00439	
2463		0.999929	0.999929	1.00738	1.00439	
2464		0.999929	0.999929	1.00738	1.00439	
2465		0.999929	0.999929	1.00738	1.00439	
2466		0.999929	0.999929	1.00738	1.00439	
2467		0.999929	0.999929	1.00738	1.00439	
2468		0.999929	0.999929	1.00738	1.00439	
2469		0.999929	0.999929	1.00738	1.00439	
2470		0.999929	0.999929	1.00738	1.00439	
2471		0.999929	0.999929	1.00738	1.00439	
2472		0.999929	0.999929	1.00738	1.00439	
2473		0.999929	0.999929	1.00738	1.00439	
2474		0.999929	0.999929	1.00738	1.00439	
2475		0.999929	0.999929	1.00738	1.00439	
2476		0.999929	0.999929	1.00738	1.00439	
2477		0.999929	0.999929	1.00738	1.00439	
2478		0.999929	0.999929	1.00738	1.00439	
2479		0.999929	0.999929	1.00738	1.00439	
2480		0.999929	0.999929	1.00738	1.00439	
2481		0.999929	0.999929	1.00738	1.00439	
2482		0.999929	0.999929	1.00738	1.00439	
2483		0.999929	0.999929	1.00738	1.00439	
2484		0.999929	0.999929	1.00738	1.00439	
2485		0.999929	0.999929	1.00738	1.00439	
2486		0.999929	0.999929	1.00738	1.00439	
2487		0.999929	0.999929	1.00738	1.00439	
2488		0.999929	0.999929	1.00738	1.00439	
2489		0.999929	0.999929	1.00738	1.00439	
2490		0.999929	0.999929	1.00738	1.00439	
2491		0.999929	0.999929	0.999929	1.02351	
2492		0.999929	0.999929	0.999929	1.02351	
2493		0.999929	0.999929	0.999929	1.02351	
2494		0.999929	0.999929	0.999929	1.02351	
2495		0.999929	0.999929	0.999929	1.02351	
2496		0.999929	0.999929	0.999929	1.02351	
2497		0.999929	0.999929	0.999929	1.02351	
2498		0.999929	0.999929	0.999929	1.02351	
2499		0.999929	0.999929	0.999929	1.02351	
2500		0.999929	0.999929	0.999929	1.02351	
2501		0.999929	0.999929	0.999929	1.02351	
2502		0.999929	0.999929	0.999929	1.02351	
2503		0.999929	0.999929	0.999929	1.02351	
2504		0.999929	0.999929	0.999929	1.02351	
2505		0.999929	0.999929	0.999929	1.02351	
2506		0.999929	0.999929	0.999929	1.02351	
2507		0.999929	0.999929	0.999929	1.02351	
2508		0.999929	0.999929	0.999929	1.02351	
2509		0.999929	0.999929	0.999929	1.02351	
2510		0.999929	0.999929	0.999929	1.02351	
2511		0.999929	0.999929	0.999929	1.02351	
2512		0.999929	0.999929	0.999929	1.02351	
2513		0.999929	0.999929	0.999929	1.02351	
2514		0.999929	0.999929	0.999929	1.02351	
2515		0.999929	0.999929	0.999929	1.02351	
2516		0.999929	0.999929	0.999929	1.02351	
2517		0.999929	0.999929	0.999929	1.02351	
2518		0.999929	0.999929	0.999929	1.02351	
2519		0.999929	0.999929	0.999929	1.02351	
2520		0.999929	0.999929	0.999929	1.02351	
2521		0.999929	0.999929	0.999929	1.02351	
2522		0.999929	0.999929	0.999929	1.02351	
2523		0.999929	0.999929	0.999929	1.02351	
2524		0.999929	0.999929	0.999929	1.02351	
2525		0.999929	0.999929	0.999929	1.02351	
2526		0.999929	0.999929	0.999929	1.02351	
2527		0.999929	0.999929	0.999929	1.02351	
2528		0.999929	0.999929	0.999929	1.02351	
2529		0.999929	0.999929	0.999929	1.02351	
2530		0.999929	0.999929	0.999929	1.02351	
2531		0.999929	0.999929	0.999929	1.02351	
2532		0.999929	0.999929	0.999929	1.02351	
2533		0.999929	0.999929	0.999929	1.02351	
2534		0.999929	0.999929	0.999929	1.02351	
2535		0.999929	0.999929	0.999929	1.02351	
2536		0.999929	0.999929	0.999929	1.02351	
2537		0.999929	0.999929	0.999929	1.02351	
2538		0.999929	0.999929	0.999929	1.02351	
2539		0.999929	0.999929	0.999929	1.02351	
2540		0.999929	0.999929	0.999929	1.02351	
2541		0.999929	0.999929	0.999929	1.02351	
2542		0.999929	0.999929	0.999929	1.02351	
2543		0.999929	0.999929	0.999929	1.02351	
2544		0.999929	0.999929	0.999929	1.02351	
2545		0.999929	0.999929	0.999929	1.02351	
2546		0.999929	0.999929	0.999929	1.02351	
2547		0.999929	0.999929	0.999929	1.02351	
2548		0.999929	0.999929	0.999929	1.02351	
2549		0.999929	0.999929	0.999929	1.02351	
2550		0.999929	0.999929	0.999929	1.02351	
2551		0.999929	0.999929	0.999929	1.02351	
2552		0.999929	0.999929	0.999929	1.02351	
2553		0.999929	0.999929	0.999929	1.02351	
2554		0.999929	0.999929	0.999929	1.02351	
2555		0.999929	0.999929	0.999929	1.02351	
2556		0.999929	0.999929	0.999929	1.02351	
2557		0.999929	0.999929	0.999929	1.02351	
2558		0.999929	0.999929	0.999929	1.02351	
2559		0.999929	0.999929	0.999929	1.02351	
2560		0.999929	0.999929	0.999929	1.02351	
2561		0.999929	0.999929	0.999929	1.02351	
2562		0.999929	0.999929	0.999929	1.02351	
2563		0.999929	1.04394	1.02884	1.05613	
2564		0.999929	1.04394	1.02884	1.05613	
2565		0.999929	1.04394	1.02884	1.05613	
2566		0.999929	1.04394	1.02884	1.05613	
2567		0.999929	1.04394	1.02884	1.05613	
2568		0.999929	1.04394	1.02884	1.05613	
2569		0.999929	1.04394	1.02884	1.05613	
2570		0.999929	1.04394	1.02884	1.05613	
2571		0.999929	1.04394	1.02884	1.05613	
2572		0.999929	1.04394	1.02884	1.05613	
2573		0.999929	1.04394	1.02884	1.05613	
2574		0.999929	1.04394	1.02884	1.05613	
2575		0.999929	1.04394	1.02884	1.05613	
2576		0.999929	1.04394	1.02884	1.05613	
2577		0.999929	1.04394	1.02884	1.05613	
2578		0.999929	1.04394	1.02884	1.05613	
2579		0.999929	1.04394	1.02884	1.05613	
2580		0.999929	1.04394	1.02884	1.05613	
2581		0.999929	1.04394	1.02884	1.05613	
2582		0.999929	1.04394	1.02884	1.05613	
2583		0.999929	1.04394	1.02884	1.05613	
2584		0.999929	1.04394	1.02884	1.05613	
2585		0.999929	1.04394	1.02884	1.05613	
2586		0.999929	1.04394	1.02884	1.05613	
2587		0.999929	1.04394	1.02884	1.05613	
2588		0.999929	1.04394	1.02884	1.05613	
2589		0.999929	1.04394	1.02884	1.05613	
2590		0.999929	1.04394	1.02884	1.05613	
2591		0.999929	1.04394	1.02884	1.05613	
2592		0.999929	1.04394	1.02884	1.05613	
2593		0.999929	1.04394	1.02884	1.05613	
2594		0.999929	1.04394	1.02884	1.05613	
2595		0.999929	1.04394	1.02884	1.05613	
2596		0.999929	1.04394	1.02884	1.05613	
2597		0.999929	1.04394	1.02884	1.05613	
2598		0.999929	1.04394	1.02884	1.05613	
2599		0.999929	1.04394	1.02884	1.05613	
2600		0.999929	1.04394	1.02884	1.05613	
2601		0.999929	1.04394	1.02884	1.05613	
2602		0.999929	1.04394	1.02884	1.05613	
2603		0.999929	1.04394	1.02884	1.05613	
2604		0.999929	1.04394	1.02884	1.05613	
2605		0.999929	1.04394	1.02884	1.05613	
2606		0.999929	1.04394	1.02884	1.05613	
2607		0.999929	1.04394	1.02884	1.05613	
2608		0.999929	1.04394	1.02884	1.05613	
2609		0.999929	1.04394	1.02884	1.05613	
2610		0.999929	1.04394	1.02884	1.05613	
2611		0.999929	1.04394	1.02884	1.05613	
2612		0.999929	1.04394	1.02884	1.05613	
2613		0.999929	1.04394	1.02884	1.05613	
2614		0.999929	1.04394	1.02884	1.05613	
2615		0.999929	1.04394	1.02884	1.05613	
2616		0.999929	1.04394	1.02884	1.05613	
2617		0.999929	1.04394	1.02884	1.05613	
2618		0.999929	1.04394	1.02884	1.05613	
2619		0.999929	1.04394	1.02884	1.05613	
2620		0.999929	1.04394	1.02884	1.05613	
2621		0.999929	1.04394	1.02884	1.05613	
2622		0.999929	1.04394	1.02884	1.05613	
2623		0.999929	1.04394	1.02884	1.05613	
2624		0.999929	1.04394	1.02884	1.05613	
2625		0.999929	1.04394	1.02884	1.05613	
2626		0.999929	1.04394	1.02884	1.05613	
2627		0.999929	1.04394	1.02884	1.05613	
2628		0.999929	1.04394	1.02884	1.05613	
2629		0.999929	1.04394	1.02884	1.05613	
2630		0.999929	1.04394	1.02884	1.05613	
2631		0.999929	1.04394	1.02884	1.05613	
2632		0.999929	0.999929	0.999929	1.00099	
2633		0.999929	0.999929	0.999929	1.00099	
2634		0.999929	0.999929	0.999929	1.00099	
2635		0.999929	0.999929	0.999929	1.00099	
2636		0.999929	0.999929	0.999929	1.00099	
2637		0.999929	0.999929	0.999929	1.00099	
2638		0.999929	0.999929	0.999929	1.00099	
2639		0.999929	0.999929	0.999929	1.00099	
2640		0.999929	0.999929	0.999929	1.00099	
2641		0.999929	0.999929	0.999929	1.00099	
2642		0.999929	0.999929	0.999929	1.00099	
2643		0.999929	0.999929	0.999929	1.00099	
2644		0.999929	0.999929	0.999929	1.00099	
2645		0.999929	0.999929	0.999929	1.00099	
2646		0.999929	0.999929	0.999929	1.00099	
2647		0.999929	0.999929	0.999929	1.00099	
2648		0.999929	0.999929	0.999929	1.00099	
2649		0.999929	0.999929	0.999929	1.00099	
2650		0.999929	0.999929	0.999929	1.00099	
2651		0.999929	0.999929	0.999929	1.00099	
2652		0.999929	0.999929	0.999929	1.00099	
2653		0.999929	0.999929	0.999929	1.00099	
2654		0.999929	0.999929	0.999929	1.00099	
2655		0.999929	0.999929	0.999929	1.00099	
2656		0.999929	0.999929	0.999929	1.00099	
2657		0.999929	0.999929	0.999929	1.00099	
2658		0.999929	0.999929	0.999929	1.00099	
2659		0.999929	0.999929	0.999929	1.00099	
2660		0.999929	0.999929	0.999929	1.00099	
2661		0.999929	0.999929	0.999929	1.00099	
2662		0.999929	0.999929	0.999929	1.00099	
2663		0.999929	0.999929	0.999929	1.00099	
2664		0.999929	0.999929	0.999929	1.00099	
2665		0.999929	0.999929	0.999929	1.00099	
2666		0.999929	0.999929	0.999929	1.00099	
2667		0.999929	0.999929	0.999929	1.00099	
2668		0.999929	0.999929	0.999929	1.00099	
2669		0.999929	0.999929	0.999929	1.00099	
2670		0.999929	0.999929	0.999929	1.00099	
2671		0.999929	0.999929	0.999929	1.00099	
2672		0.999929	0.999929	0.999929	1.00099	
2673		0.999929	0.999929	0.999929	1.00099	
2674		0.999929	0.999929	0.999929	1.00099	
2675		0.999929	0.999929	0.999929	1.00099	
2676		0.999929	0.999929	0.999929	1.00099	
2677		0.999929	0.999929	0.999929	1.00099	
2678		0.999929	0.999929	0.999929	1.00099	
2679		0.999929	0.999929	0.999929	1.00099	
2680		0.999929	0.999929	0.999929	1.00099	
2681		0.999929	0.999929	0.999929	1.00099	
2682		0.999929	0.999929	0.999929	1.00099	
2683		0.999929	0.999929	0.999929	1.00099	
2684		0.999929	0.999929	0.999929	1.00099	
2685		0.999929	0.999929	0.999929	1.00099	
2686		0.999929	0.999929	0.999929	1.00099	
2687		0.999929	0.999929	0.999929	1.00099	
2688		0.999929	0.999929	0.999929	1.00099	
2689		0.999929	0.999929	0.999929	1.00099	
2690		0.999929	0.999929	0.999929	1.00099	
2691		0.999929	0.999929	0.999929	1.00099	
2692		0.999929	0.999929	0.999929	1.00099	
2693		0.999929	0.999929	0.999929	1.00099	
2694		0.999929	0.999929	0.999929	1.00099	
2695		0.999929	0.999929	0.999929	1.00099	
2696		0.999929	0.999929	0.999929	1.00099	
2697		0.999929	0.999929	0.999929	1.00099	
2698		0.999929	0.999929	0.999929	1.00099	
2699		0.999929	0.999929	0.999929	1.00099	
2700		0.999929	0.999929	0.999929	1.00099	
2701		0.999929	0.999929	0.999929	1.00099	
2702		0.999929	0.999929	0.999929	1.00099	
2703		0.999929	0.999929	0.999929	1.00099	
2704		0.999929	0.999929	0.999929	1.00099	
2705		0.999929	0.999929	0.999929	1.00099	
2706		0.999929	0.999929	0.999929	1.00099	
2707		0.999929	0.999929	0.999929	1.00099	
2708		0.999929	0.999929	0.999929	1.00099	
2709		0.999929	0.999929	0.999929	0.999929	
2710		0.999929	0.999929	0.999929	0.999929	
2711		0.999929	0.999929	0.999929	0.999929	
2712		0.999929	0.999929	0.999929	0.999929	
2713		0.999929	0.999929	0.999929	0.999929	
2714		0.999929	0.999929	0.999929	0.999929	
2715		0.999929	0.999929	0.999929	0.999929	
2716		0.999929	0.999929	0.999929	0.999929	
2717		0.999929	0.999929	0.999929	0.999929	
2718		0.999929	0.999929	0.999929	0.999929	
2719		0.999929	0.999929	0.999929	0.999929	
2720		0.999929	0.999929	0.999929	0.999929	
2721		0.999929	0.999929	0.999929	0.999929	
2722		0.999929	0.999929	0.999929	0.999929	
2723		0.999929	0.999929	0.999929	0.999929	
2724		0.999929	0.999929	0.999929	0.999929	
2725		0.999929	0.999929	0.999929	0.999929	
2726		0.999929	0.999929	0.999929	0.999929	
2727		0.999929	0.999929	0.999929	0.999929	
2728		0.999929	0.999929	0.999929	0.999929	
2729		0.999929	0.999929	0.999929	0.999929	
2730		0.999929	0.999929	0.999929	0.999929	
2731		0.999929	0.999929	0.999929	0.999929	
2732		0.999929	0.999929	0.999929	0.999929	
2733		0.999929	0.999929	0.999929	0.999929	
2734		0.999929	0.999929	0.999929	0.999929	
2735		0.999929	0.999929	0.999929	0.999929	
2736		0.999929	0.999929	0.999929	0.999929	
2737		0.999929	0.999929	0.999929	0.999929	
2738		0.999929	0.999929	0.999929	0.999929	
2739		0.999929	0.999929	0.999929	0.999929	
2740		0.999929	0.999929	0.999929	0.999929	
2741		0.999929	0.999929	0.999929	0.999929	
2742		0.999929	0.999929	0.999929	0.999929	
2743		0.999929	0.999929	0.999929	0.999929	
2744		0.999929	0.999929	0.999929	0.999929	
2745		0.999929	0.999929	0.999929	0.999929	
2746		0.999929	0.999929	0.999929	0.999929	
2747		0.999929	0.999929	0.999929	0.999929	
2748		0.999929	0.999929	0.999929	0.999929	
2749		0.999929	0.999929	0.999929	0.999929	
2750		0.999929	0.999929	0.999929	0.999929	
2751		0.999929	0.999929	0.999929	0.999929	
2752		0.999929	0.999929	0.999929	0.999929	
2753		0.999929	0.999929	0.999929	0.999929	
2754		0.999929	0.999929	0.999929	0.999929	
2755		0.999929	0.999929	0.999929	0.999929	
2756		0.999929	0.999929	0.999929	0.999929	
2757		0.999929	0.999929	0.999929	0.999929	
2758		0.999929	0.999929	0.999929	0.999929	
2759		0.999929	0.999929	0.999929	0.999929	
2760		0.999929	0.999929	0.999929	0.999929	
2761		0.999929	0.999929	0.999929	0.999929	
2762		0.999929	0.999929	0.999929	0.999929	
2763		0.999929	0.999929	0.999929	0.999929	
2764		0.999929	0.999929	0.999929	0.999929	
2765		0.999929	0.999929	0.999929	0.999929	
2766		0.999929	0.999929	0.999929	0.999929	
2767		0.999929	0.999929	0.999929	0.999929	
2768		0.999929	0.999929	0.999929	0.999929	
2769		0.999929	0.999929	0.999929	0.999929	
2770		0.999929	0.999929	0.999929	0.999929	
2771		0.999929	0.999929	0.999929	0.999929	
2772		0.999929	0.999929	0.999929	0.999929	
2773		0.999929	0.999929	0.999929	0.999929	
2774		0.999929	0.999929	0.999929	0.999929	
2775		0.999929	0.999929	0.999929	0.999929	
2776		0.999929	0.999929	0.999929	0.999929	
2777		0.999929	0.999929	0.999929	0.999929	
2778		0.999929	0.999929	0.999929	0.999929	
2779		0.999929	0.999929	0.999929	0.999929	
2780		0.999929	0.999929	0.999929	0.999929	
2781		0.999929	1.07522	1.04889	1.06088	
2782		0.999929	1.07522	1.04889	1.06088	
2783		0.999929	1.07522	1.04889	1.06088	
2784		0.999929	1.07522	1.04889	1.06088	
2785		0.999929	1.07522	1.04889	1.06088	
2786		0.999929	1.07522	1.04889	1.06088	
2787		0.999929	1.07522	1.04889	1.06088	
2788		0.999929	1.07522	1.04889	1.06088	
2789		0.999929	1.07522	1.04889	1.06088	
2790		0.999929	1.07522	1.04889	1.06088	
2791		0.999929	1.07522	1.04889	1.06088	
2792		0.999929	1.07522	1.04889	1.06088	
2793		0.999929	1.07522	1.04889	1.06088	
2794		0.999929	1.07522	1.04889	1.06088	
2795		0.999929	1.07522	1.04889	1.06088	
2796		0.999929	1.07522	1.04889	1.06088	
2797		0.999929	1.07522	1.04889	1.06088	
2798		0.999929	1.07522	1.04889	1.06088	
2799		0.999929	1.07522	1.04889	1.06088	
2800		0.999929	1.07522	1.04889	1.06088	
2801		0.999929	1.07522	1.04889	1.06088	
2802		0.999929	1.07522	1.04889	1.06088	
2803		0.999929	1.07522	1.04889	1.06088	
2804		0.999929	1.07522	1.04889	1.06088	
2805		0.999929	1.07522	1.04889	1.06088	
2806		0.999929	1.07522	1.04889	1.06088	
2807		0.999929	1.07522	1.04889	1.06088	
2808		0.999929	1.07522	1.04889	1.06088	
2809		0.999929	1.07522	1.04889	1.06088	
2810		0.999929	1.07522	1.04889	1.06088	
2811		0.999929	1.07522	1.04889	1.06088	
2812		0.999929	1.07522	1.04889	1.06088	
2813		0.999929	1.07522	1.04889	1.06088	
2814		0.999929	1.07522	1.04889	1.06088	
2815		0.999929	1.07522	1.04889	1.06088	
2816		0.999929	1.07522	1.04889	1.06088	
2817		0.999929	1.07522	1.04889	1.06088	
2818		0.999929	1.07522	1.04889	1.06088	
2819		0.999929	1.07522	1.04889	1.06088	
2820		0.999929	1.07522	1.04889	1.06088	
2821		0.999929	1.07522	1.04889	1.06088	
2822		0.999929	1.07522	1.04889	1.06088	
2823		0.999929	1.07522	1.04889	1.06088	
2824		0.999929	1.07522	1.04889	1.06088	
2825		0.999929	1.07522	1.04889	1.06088	
2826		0.999929	1.07522	1.04889	1.06088	
2827		0.999929	1.07522	1.04889	1.06088	
2828		0.999929	1.07522	1.04889	1.06088	
2829		0.999929	1.07522	1.04889	1.06088	
2830		0.999929	1.07522	1.04889	1.06088	
2831		0.999929	1.07522	1.04889	1.06088	
2832		0.999929	1.07522	1.04889	1.06088	
2833		0.999929	1.07522	1.04889	1.06088	
2834		0.999929	1.07522	1.04889	1.06088	
2835		0.999929	1.07522	1.04889	1.06088	
2836		0.999929	1.07522	1.04889	1.06088	
2837		0.999929	1.07522	1.04889	1.06088	
2838		0.999929	1.07522	1.04889	1.06088	
2839		0.999929	1.07522	1.04889	1.06088	
2840		0.999929	1.07522	1.04889	1.06088	
2841		0.999929	1.07522	1.04889	1.06088	
2842		0.999929	1.07522	1.04889	1.06088	
2843		0.999929	1.07522	1.04889	1.06088	
2844		0.999929	1.07522	1.04889	1.06088	
2845		0.999929	1.07522	1.04889	1.06088	
2846		0.999929	1.07522	1.04889	1.06088	
2847		0.999929	1.07522	1.04889	1.06088	
2848		0.999929	1.07522	1.04889	1.06088	
2849		0.999929	1.07522	1.04889	1.06088	
2850		0.999929	1.07522	1.04889	1.06088	
2851		0.999929	1.07522	1.04889	1.06088	
2852		0.999929	1.07522	1.04889	1.06088	
2853		0.999929	1.07522	1.04889	1.06088	
2854		0.999929	0.999929	1.00465	1.00276	
2855		0.999929	0.999929	1.00465	1.00276	
2856		0.999929	0.999929	1.00465	1.00276	
2857		0.999929	0.999929	1.00465	1.00276	
2858		0.999929	0.999929	1.00465	1.00276	
2859		0.999929	0.999929	1.00465	1.00276	
2860		0.999929	0.999929	1.00465	1.00276	
2861		0.999929	0.999929	1.00465	1.00276	
2862		0.999929	0.999929	1.00465	1.00276	
2863		0.999929	0.999929	1.00465	1.00276	
2864		0.999929	0.999929	1.00465	1.00276	
2865		0.999929	0.999929	1.00465	1.00276	
2866		0.999929	0.999929	1.00465	1.00276	
2867		0.999929	0.999929	1.00465	1.00276	
2868		0.999929	0.999929	1.00465	1.00276	
2869		0.999929	0.999929	1.00465	1.00276	
2870		0.999929	0.999929	1.00465	1.00276	
2871		0.999929	0.999929	1.00465	1.00276	
2872		0.999929	0.999929	1.00465	1.00276	
2873		0.999929	0.999929	1.00465	1.00276	
2874		0.999929	0.999929	1.00465	1.00276	
2875		0.999929	0.999929	1.00465	1.00276	
2876		0.999929	0.999929	1.00465	1.00276	
2877		0.999929	0.999929	1.00465	1.00276	
2878		0.999929	0.999929	1.00465	1.00276	
2879		0.999929	0.999929	1.00465	1.00276	
2880		0.999929	0.999929	1.00465	1.00276	
2881		0.999929	0.999929	1.00465	1.00276	
2882		0.999929	0.999929	1.00465	1.00276	
2883		0.999929	0.999929	1.00465	1.00276	
2884		0.999929	0.999929	1.00465	1.00276	
2885		0.999929	0.999929	1.00465	1.00276	
2886		0.999929	0.999929	1.00465	1.00276	
2887		0.999929	0.999929	1.00465	1.00276	
2888		0.999929	0.999929	1.00465	1.00276	
2889		0.999929	0.999929	1.00465	1.00276	
2890		0.999929	0.999929	1.00465	1.00276	
2891		0.999929	0.999929	1.00465	1.00276	
2892		0.999929	0.999929	1.00465	1.00276	
2893		0.999929	0.999929	1.00465	1.00276	
2894		0.999929	0.999929	1.00465	1.00276	
2895		0.999929	0.999929	1.00465	1.00276	
2896		0.999929	0.999929	1.00465	1.00276	
2897		0.999929	0.999929	1.00465	1.00276	
2898		0.999929	0.999929	1.00465	1.00276	
2899		0.999929	0.999929	1.00465	1.00276	
2900		0.999929	0.999929	1.00465	1.00276	
2901		0.999929	0.999929	1.00465	1.00276	
2902		0.999929	0.999929	1.00465	1.00276	
2903		0.999929	0.999929	1.00465	1.00276	
2904		0.999929	0.999929	1.00465	1.00276	
2905		0.999929	0.999929	1.00465	1.00276	
2906		0.999929	0.999929	1.00465	1.00276	
2907		0.999929	0.999929	1.00465	1.00276	
2908		0.999929	0.999929	1.00465	1.00276	
2909		0.999929	0.999929	1.00465	1.00276	
2910		0.999929	0.999929	1.00465	1.00276	
2911		0.999929	0.999929	1.00465	1.00276	
2912		0.999929	0.999929	1.00465	1.00276	
2913		0.999929	0.999929	1.00465	1.00276	
2914		0.999929	0.999929	1.00465	1.00276	
2915		0.999929	0.999929	1.00465	1.00276	
2916		0.999929	0.999929	1.00465	1.00276	
2917		0.999929	0.999929	1.00465	1.00276	
2918		0.999929	0.999929	1.00465	1.00276	
2919		0.999929	0.999929	1.00465	1.00276	
2920		0.999929	0.999929	1.00465	1.00276	
2921		0.999929	0.999929	1.00465	1.00276	
2922		0.999929	0.999929	1.00465	1.00276	
2923		0.999929	0.999929	1.00465	1.00276	
2924		0.999929	0.999929	1.00465	1.00276	
2925		0.999929	0.999929	1.00465	1.00276	
2926		0.999929	0.999929	0.999929	0.999929	
2927		0.999929	0.999929	0.999929	0.999929	
2928		0.999929	0.999929	0.999929	0.999929	
2929		0.999929	0.999929	0.999929	0.999929	
2930		0.999929	0.999929	0.999929	0.999929	
2931		0.999929	0.999929	0.999929	0.999929	
2932		0.999929	0.999929	0.999929	0.999929	
2933		0.999929	0.999929	0.999929	0.999929	
2934		0.999929	0.999929	0.999929	0.999929	
2935		0.999929	0.999929	0.999929	0.999929	
2936		0.999929	0.999929	0.999929	0.999929	
2937		0.999929	0.999929	0.999929	0.999929	
2938		0.999929	0.999929	0.999929	0.999929	
2939		0.999929	0.999929	0.999929	0.999929	
2940		0.999929	0.999929	0.999929	0.999929	
2941		0.999929	0.999929	0.999929	0.999929	
2942		0.999929	0.999929	0.999929	0.999929	
2943		0.999929	0.999929	0.999929	0.999929	
2944		0.999929	0.999929	0.999929	0.999929	
2945		0.999929	0.999929	0.999929	0.999929	
2946		0.999929	0.999929	0.999929	0.999929	
2947		0.999929	0.999929	0.999929	0.999929	
2948		0.999929	0.999929	0.999929	0.999929	
2949		0.999929	0.999929	0.999929	0.999929	
2950		0.999929	0.999929	0.999929	0.999929	
2951		0.999929	0.999929	0.999929	0.999929	
2952		0.999929	0.999929	0.999929	0.999929	
2953		0.999929	0.999929	0.999929	0.999929	
2954		0.999929	0.999929	0.999929	0.999929	
2955		0.999929	0.999929	0.999929	0.999929	
2956		0.999929	0.999929	0.999929	0.999929	
